2906493, 241, 0
2906734, 241, 0
2906975, 241, 0
2907217, 242, 0
2907458, 241, 0
2907700, 242, 0
2907941, 241, 0
2908182, 241, 0
2908424, 242, 0
2908664, 241, 1
2908906, 242, 0
2909147, 241, 0
2909388, 241, 0
2909629, 241, 0
2909870, 241, 0
2910111, 241, 0
2910352, 241, 0
2910593, 241, 0
2910834, 241, 0
2911075, 241, 0
2911316, 241, 0
2911557, 241, 0
2911798, 241, 0
2912040, 242, 0
2912280, 241, 1
2912521, 241, 0
2912762, 241, 0
2913003, 241, 0
2913245, 242, 0
2913487, 242, 0
2913728, 241, 0
2913970, 242, 0
2914211, 241, 0
2914453, 242, 0
2914695, 242, 0
2914936, 241, 0
2915178, 242, 0
2915420, 242, 0
2915661, 241, 0
2915902, 241, 0
2916143, 242, 1
2916385, 242, 0
2916626, 241, 0
2916867, 241, 0
2917108, 241, 0
2917350, 242, 0
2917592, 242, 0
2917834, 242, 0
2918075, 241, 0
2918317, 242, 0
2918559, 242, 0
2918801, 242, 0
2919043, 242, 0
2919284, 241, 0
2919524, 241, 1
2919766, 242, 0
2920008, 242, 0
2920250, 242, 0
2920492, 242, 0
2920733, 241, 0
2920975, 242, 0
2921217, 242, 0
2921458, 241, 0
2921700, 242, 0
2921942, 242, 0
2922184, 242, 0
2922426, 242, 0
2922668, 242, 0
2922909, 242, 1
2923151, 242, 0
2923393, 242, 0
2923634, 241, 0
2923876, 242, 0
2924118, 242, 0
2924360, 242, 0
2924602, 242, 0
2924843, 241, 0
2925085, 242, 0
2925327, 242, 0
2925569, 242, 0
2925811, 242, 0
2926053, 242, 0
2926295, 242, 0
2926537, 242, 0
2926779, 242, 0
2927020, 242, 1
2927262, 242, 0
2927504, 242, 0
2927746, 242, 0
2927988, 242, 0
2928230, 242, 0
2928472, 242, 0
2928714, 242, 0
2928956, 242, 0
2929198, 242, 0
2929440, 242, 0
2929682, 242, 0
2929924, 242, 0
2930166, 242, 0
2930408, 242, 0
2930650, 242, 0
2930891, 242, 1
2931133, 242, 0
2931375, 242, 0
2931618, 243, 0
2931860, 242, 0
2932102, 242, 0
2932344, 242, 0
2932586, 242, 0
2932828, 242, 0
2933070, 242, 0
2933313, 243, 0
2933554, 242, 1
2933796, 242, 0
2934038, 242, 0
2934280, 242, 0
2934523, 243, 0
2934765, 242, 0
2935007, 242, 0
2935250, 243, 0
2935493, 243, 0
2935735, 242, 0
2935977, 242, 0
2936219, 242, 0
2936462, 243, 0
2936704, 242, 0
2936945, 242, 1
2937187, 242, 0
2937429, 242, 0
2937672, 243, 0
2937914, 242, 0
2938156, 242, 0
2938399, 243, 0
2938642, 243, 0
2938885, 243, 0
2939127, 242, 0
2939370, 243, 0
2939613, 243, 0
2939856, 243, 0
2940098, 242, 0
2940341, 243, 0
2940582, 242, 1
2940824, 242, 0
2941067, 243, 0
2941309, 242, 0
2941551, 242, 0
2941794, 243, 0
2942036, 242, 0
2942278, 242, 0
2942520, 242, 0
2942763, 243, 0
2943006, 243, 0
2943249, 243, 0
2943492, 243, 0
2943734, 243, 1
2943977, 243, 0
2944220, 243, 0
2944463, 243, 0
2944706, 243, 0
2944949, 243, 0
2945192, 243, 0
2945435, 243, 0
2945677, 242, 0
2945920, 243, 0
2946163, 243, 0
2946406, 243, 0
2946649, 243, 0
2946891, 243, 1
2947133, 242, 0
2947376, 243, 0
2947619, 243, 0
2947862, 243, 0
2948105, 243, 0
2948348, 243, 0
2948591, 243, 0
2948834, 243, 0
2949077, 243, 0
2949319, 243, 1
2949562, 243, 0
2949805, 243, 0
2950048, 243, 0
2950291, 243, 0
2950534, 243, 0
2950777, 243, 0
2951020, 243, 0
2951263, 243, 0
2951506, 243, 0
2951749, 243, 0
2951992, 243, 0
2952235, 243, 0
2952478, 243, 0
2952720, 243, 1
2952964, 244, 0
2953207, 243, 0
2953450, 243, 0
2953694, 244, 0
2953937, 243, 0
2954180, 243, 0
2954423, 243, 0
2954666, 243, 0
2954909, 243, 0
2955152, 243, 0
2955395, 243, 0
2955638, 243, 0
2955881, 243, 0
2956123, 243, 1
2956366, 243, 0
2956609, 243, 0
2956853, 244, 0
2957096, 243, 0
2957340, 244, 0
2957583, 243, 0
2957826, 243, 0
2958070, 244, 0
2958313, 243, 0
2958557, 244, 0
2958801, 244, 0
2959044, 243, 0
2959287, 243, 0
2959530, 243, 0
2959772, 243, 1
2960015, 243, 0
2960258, 243, 0
2960502, 244, 0
2960745, 243, 0
2960989, 244, 0
2961232, 243, 0
2961475, 243, 0
2961718, 243, 0
2961962, 244, 0
2962205, 243, 0
2962448, 243, 0
2962691, 243, 0
2962935, 244, 0
2963179, 244, 0
2963423, 244, 0
2963665, 243, 1
2963908, 243, 0
2964152, 244, 0
2964395, 243, 0
2964639, 244, 0
2964882, 243, 0
2965126, 244, 0
2965370, 244, 0
2965614, 244, 0
2965858, 244, 0
2966102, 244, 0
2966345, 243, 0
2966589, 244, 0
2966833, 244, 0
2967076, 244, 1
2967320, 244, 0
2967564, 244, 0
2967808, 244, 0
2968052, 244, 0
2968296, 244, 0
2968539, 243, 0
2968783, 244, 0
2969027, 244, 0
2969271, 244, 0
2969514, 243, 0
2969758, 244, 0
2970002, 244, 0
2970246, 244, 0
2970489, 243, 0
2970733, 244, 0
2970976, 243, 0
2971220, 244, 0
2971463, 244, 1
2971706, 243, 0
2971950, 244, 0
2972194, 244, 0
2972437, 243, 0
2972681, 244, 0
2972925, 244, 0
2973169, 244, 0
2973413, 244, 0
2973657, 244, 0
2973901, 244, 0
2974144, 243, 0
2974388, 244, 0
2974632, 244, 0
2974876, 244, 0
2975120, 244, 0
2975363, 244, 1
2975607, 244, 0
2975851, 244, 0
2976095, 244, 0
2976339, 244, 0
2976583, 244, 0
2976827, 244, 0
2977071, 244, 0
2977315, 244, 0
2977559, 244, 0
2977803, 244, 0
2978048, 245, 0
2978293, 245, 0
2978537, 245, 1
2978781, 244, 0
2979026, 245, 0
2979270, 244, 0
2979514, 244, 0
2979758, 244, 0
2980002, 244, 0
2980246, 244, 0
2980491, 245, 0
2980736, 245, 0
2980980, 244, 0
2981225, 245, 0
2981469, 244, 0
2981713, 244, 0
2981957, 244, 0
2982201, 244, 0
2982445, 244, 0
2982689, 245, 1
2982933, 244, 0
2983178, 245, 0
2983422, 244, 0
2983666, 244, 0
2983911, 245, 0
2984155, 244, 0
2984399, 244, 0
2984643, 244, 0
2984887, 244, 0
2985131, 244, 0
2985376, 245, 0
2985620, 244, 0
2985864, 244, 0
2986108, 245, 1
2986353, 245, 0
2986598, 245, 0
2986843, 245, 0
2987088, 245, 0
2987333, 245, 0
2987578, 245, 0
2987823, 245, 0
2988068, 245, 0
2988313, 245, 0
2988557, 244, 0
2988802, 245, 0
2989047, 245, 0
2989292, 245, 0
2989537, 245, 0
2989782, 245, 0
2990026, 245, 1
2990270, 244, 0
2990514, 244, 0
2990759, 245, 0
2991004, 245, 0
2991249, 245, 0
2991494, 245, 0
2991739, 245, 0
2991984, 245, 0
2992228, 244, 0
2992472, 244, 0
2992717, 245, 0
2992962, 245, 0
2993206, 244, 0
2993451, 245, 0
2993696, 245, 0
2993941, 245, 0
2994185, 245, 1
2994430, 245, 0
2994675, 245, 0
2994920, 245, 0
2995164, 244, 0
2995409, 245, 0
2995654, 245, 0
2995899, 245, 0
2996144, 245, 0
2996389, 245, 0
2996634, 245, 0
2996879, 245, 0
2997124, 245, 0
2997369, 245, 0
2997613, 244, 0
2997857, 245, 1
2998102, 245, 0
2998347, 245, 0
2998592, 245, 0
2998837, 245, 0
2999082, 245, 0
2999327, 245, 0
2999572, 245, 0
2999817, 245, 0
3000062, 245, 0
3000307, 245, 0
3000552, 245, 0
3000797, 245, 0
3001042, 245, 0
3001287, 245, 0
3001531, 245, 1
3001777, 246, 0
3002022, 245, 0
3002268, 246, 0
3002513, 245, 0
3002758, 245, 0
3003003, 245, 0
3003248, 245, 0
3003493, 245, 0
3003738, 245, 0
3003984, 246, 0
3004228, 245, 1
3004474, 246, 0
3004719, 245, 0
3004964, 245, 0
3005209, 245, 0
3005454, 245, 0
3005699, 245, 0
3005944, 245, 0
3006190, 246, 0
3006435, 245, 0
3006680, 245, 0
3006925, 245, 0
3007170, 245, 0
3007415, 245, 0
3007660, 246, 1
3007905, 245, 0
3008151, 246, 0
3008397, 246, 0
3008642, 245, 0
3008887, 245, 0
3009133, 246, 0
3009378, 245, 0
3009623, 245, 0
3009868, 245, 0
3010113, 245, 0
3010359, 246, 0
3010605, 246, 0
3010851, 246, 0
3011096, 245, 0
3011341, 246, 1
3011587, 246, 0
3011832, 245, 0
3012078, 246, 0
3012324, 246, 0
3012569, 245, 0
3012815, 246, 0
3013060, 245, 0
3013306, 246, 0
3013552, 246, 0
3013798, 246, 0
3014043, 245, 0
3014289, 246, 0
3014534, 245, 0
3014780, 246, 0
3015025, 245, 0
3015270, 246, 1
3015516, 246, 0
3015762, 246, 0
3016008, 246, 0
3016254, 246, 0
3016499, 245, 0
3016745, 246, 0
3016991, 246, 0
3017237, 246, 0
3017483, 246, 0
3017729, 246, 0
3017975, 246, 0
3018221, 246, 0
3018467, 246, 0
3018713, 246, 0
3018958, 246, 1
3019203, 245, 0
3019449, 246, 0
3019695, 246, 0
3019941, 246, 0
3020187, 246, 0
3020433, 246, 0
3020679, 246, 0
3020925, 246, 0
3021171, 246, 0
3021417, 246, 0
3021663, 246, 0
3021909, 246, 0
3022154, 246, 1
3022400, 246, 0
3022645, 245, 0
3022891, 246, 0
3023137, 246, 0
3023383, 246, 0
3023629, 246, 0
3023875, 246, 0
3024121, 246, 0
3024367, 246, 0
3024613, 246, 0
3024859, 246, 0
3025105, 246, 0
3025351, 246, 0
3025597, 246, 0
3025842, 246, 1
3026088, 246, 0
3026334, 246, 0
3026580, 246, 0
3026826, 246, 0
3027072, 246, 0
3027318, 246, 0
3027564, 246, 0
3027810, 246, 0
3028056, 246, 0
3028303, 247, 0
3028549, 246, 0
3028795, 246, 0
3029041, 246, 0
3029287, 246, 0
3029533, 246, 0
3029779, 246, 0
3030024, 246, 1
3030270, 246, 0
3030516, 246, 0
3030762, 246, 0
3031008, 246, 0
3031255, 247, 0
3031501, 246, 0
3031747, 246, 0
3031993, 246, 0
3032239, 246, 0
3032485, 246, 0
3032732, 247, 0
3032979, 247, 0
3033226, 247, 0
3033473, 247, 0
3033719, 246, 0
3033965, 246, 0
3034210, 246, 1
3034457, 247, 0
3034704, 247, 0
3034950, 246, 0
3035196, 246, 0
3035442, 246, 0
3035689, 247, 0
3035935, 246, 0
3036182, 247, 0
3036429, 247, 0
3036675, 246, 0
3036921, 247, 1
3037168, 247, 0
3037415, 247, 0
3037662, 247, 0
3037908, 246, 0
3038155, 247, 0
3038402, 247, 0
3038649, 247, 0
3038896, 247, 0
3039142, 246, 0
3039389, 247, 0
3039636, 247, 0
3039883, 247, 0
3040130, 247, 0
3040377, 247, 0
3040622, 246, 1
3040868, 246, 0
3041115, 247, 0
3041361, 246, 0
3041607, 246, 0
3041854, 247, 0
3042100, 246, 0
3042347, 247, 0
3042594, 247, 0
3042841, 247, 0
3043088, 247, 0
3043335, 247, 0
3043582, 247, 0
3043829, 247, 0
3044076, 247, 0
3044323, 247, 0
3044570, 247, 0
3044816, 247, 1
3045062, 246, 0
3045309, 247, 0
3045556, 247, 0
3045803, 247, 0
3046050, 247, 0
3046297, 247, 0
3046544, 247, 0
3046790, 247, 1
3047037, 247, 0
3047284, 247, 0
3047531, 247, 0
3047778, 247, 0
3048025, 247, 0
3048272, 247, 0
3048519, 247, 0
3048766, 247, 0
3049013, 247, 0
3049260, 247, 0
3049507, 247, 0
3049754, 247, 0
3050001, 247, 0
3050247, 247, 1
3050495, 248, 0
3050742, 247, 0
3050989, 247, 0
3051236, 247, 0
3051483, 247, 0
3051730, 247, 0
3051977, 247, 0
3052224, 247, 0
3052471, 247, 0
3052719, 248, 0
3052966, 247, 0
3053213, 247, 0
3053460, 248, 1
3053707, 247, 0
3053954, 247, 0
3054201, 247, 0
3054448, 247, 0
3054695, 247, 0
3054942, 247, 0
3055189, 247, 0
3055436, 247, 0
3055684, 248, 0
3055931, 247, 0
3056178, 247, 0
3056425, 247, 0
3056672, 247, 0
3056918, 247, 1
3057165, 247, 0
3057412, 247, 0
3057660, 248, 0
3057908, 248, 0
3058155, 247, 0
3058402, 247, 0
3058650, 248, 0
3058897, 247, 0
3059144, 247, 0
3059391, 247, 0
3059639, 248, 0
3059887, 248, 0
3060135, 248, 0
3060382, 247, 0
3060629, 247, 0
3060876, 248, 1
3061124, 248, 0
3061372, 248, 0
3061619, 247, 0
3061866, 247, 0
3062113, 247, 0
3062361, 248, 0
3062608, 247, 0
3062855, 247, 0
3063102, 247, 0
3063349, 247, 0
3063596, 247, 0
3063842, 247, 1
3064089, 247, 0
3064337, 248, 0
3064585, 248, 0
3064833, 248, 0
3065081, 248, 0
3065329, 248, 0
3065576, 247, 0
3065824, 248, 0
3066072, 248, 0
3066320, 248, 0
3066567, 247, 0
3066815, 248, 0
3067062, 247, 0
3067309, 247, 0
3067557, 248, 0
3067804, 248, 1
3068052, 248, 0
3068300, 248, 0
3068547, 247, 0
3068795, 248, 0
3069043, 248, 0
3069291, 248, 0
3069539, 248, 0
3069787, 248, 0
3070035, 248, 0
3070283, 248, 0
3070531, 248, 0
3070779, 248, 0
3071027, 248, 0
3071274, 248, 1
3071522, 248, 0
3071770, 248, 0
3072018, 248, 0
3072266, 248, 0
3072514, 248, 0
3072762, 248, 0
3073010, 248, 0
3073258, 248, 0
3073506, 248, 0
3073754, 248, 0
3074002, 248, 0
3074250, 248, 0
3074498, 248, 0
3074746, 248, 0
3074993, 248, 1
3075241, 248, 0
3075489, 248, 0
3075737, 248, 0
3075985, 248, 0
3076233, 248, 0
3076481, 248, 0
3076729, 248, 0
3076977, 248, 0
3077225, 248, 0
3077473, 248, 0
3077721, 248, 0
3077968, 248, 1
3078216, 248, 0
3078465, 249, 0
3078713, 248, 0
3078961, 248, 0
3079210, 249, 0
3079458, 248, 0
3079706, 248, 0
3079955, 249, 0
3080203, 248, 0
3080451, 248, 0
3080699, 248, 0
3080946, 248, 1
3081194, 248, 0
3081443, 249, 0
3081691, 248, 0
3081939, 248, 0
3082188, 249, 0
3082436, 248, 0
3082684, 248, 0
3082933, 249, 0
3083181, 248, 0
3083429, 248, 0
3083677, 248, 0
3083925, 248, 0
3084174, 249, 0
3084423, 249, 0
3084672, 249, 0
3084920, 248, 0
3085168, 248, 0
3085417, 249, 0
3085665, 248, 0
3085913, 248, 0
3086160, 248, 1
3086409, 249, 0
3086658, 249, 0
3086907, 249, 0
3087155, 248, 0
3087404, 249, 0
3087652, 248, 0
3087901, 249, 0
3088149, 248, 0
3088398, 249, 0
3088647, 249, 0
3088896, 249, 0
3089145, 249, 0
3089394, 249, 0
3089643, 249, 0
3089892, 249, 0
3090141, 249, 0
3090388, 248, 1
3090636, 248, 0
3090884, 248, 0
3091132, 248, 0
3091381, 249, 0
3091630, 249, 0
3091879, 249, 0
3092128, 249, 0
3092377, 249, 0
3092626, 249, 0
3092875, 249, 0
3093124, 249, 0
3093373, 249, 0
3093621, 248, 0
3093870, 249, 0
3094117, 248, 1
3094366, 249, 0
3094615, 249, 0
3094864, 249, 0
3095113, 249, 0
3095362, 249, 0
3095610, 248, 0
3095859, 249, 0
3096108, 249, 0
3096357, 249, 0
3096606, 249, 0
3096855, 249, 0
3097103, 248, 0
3097352, 249, 0
3097601, 249, 0
3097850, 249, 0
3098098, 249, 1
3098347, 249, 0
3098596, 249, 0
3098845, 249, 0
3099094, 249, 0
3099343, 249, 0
3099592, 249, 0
3099841, 249, 0
3100090, 249, 0
3100339, 249, 0
3100588, 249, 0
3100837, 249, 0
3101086, 249, 0
3101335, 249, 0
3101584, 249, 0
3101832, 249, 1
3102081, 249, 0
3102330, 249, 0
3102579, 249, 0
3102828, 249, 0
3103078, 250, 0
3103327, 249, 0
3103576, 249, 0
3103825, 249, 0
3104074, 249, 0
3104323, 249, 0
3104572, 249, 0
3104821, 249, 0
3105071, 250, 0
3105319, 249, 1
3105568, 249, 0
3105817, 249, 0
3106067, 250, 0
3106317, 250, 0
3106567, 250, 0
3106816, 249, 0
3107066, 250, 0
3107315, 249, 0
3107565, 250, 0
3107814, 249, 0
3108063, 249, 0
3108312, 249, 0
3108562, 250, 0
3108811, 249, 0
3109061, 250, 0
3109310, 249, 0
3109558, 249, 1
3109807, 249, 0
3110056, 249, 0
3110306, 250, 0
3110555, 249, 0
3110805, 250, 0
3111054, 249, 0
3111303, 249, 0
3111553, 250, 0
3111802, 249, 0
3112051, 249, 0
3112300, 249, 0
3112550, 250, 0
3112799, 249, 0
3113049, 250, 0
3113297, 249, 1
3113547, 250, 0
3113796, 249, 0
3114045, 249, 0
3114294, 249, 0
3114544, 250, 0
3114793, 249, 0
3115043, 250, 0
3115292, 249, 0
3115542, 250, 0
3115792, 250, 0
3116042, 250, 0
3116291, 249, 0
3116540, 249, 0
3116790, 250, 0
3117038, 249, 1
3117288, 250, 0
3117538, 250, 0
3117788, 250, 0
3118038, 250, 0
3118288, 250, 0
3118537, 249, 0
3118787, 250, 0
3119037, 250, 0
3119286, 249, 0
3119535, 249, 0
3119785, 250, 0
3120035, 250, 0
3120285, 250, 0
3120535, 250, 0
3120785, 250, 0
3121034, 250, 1
3121284, 250, 0
3121534, 250, 0
3121784, 250, 0
3122034, 250, 0
3122284, 250, 0
3122534, 250, 0
3122784, 250, 0
3123034, 250, 0
3123284, 250, 0
3123534, 250, 0
3123784, 250, 0
3124034, 250, 0
3124284, 250, 0
3124533, 250, 1
3124783, 250, 0
3125033, 250, 0
3125283, 250, 0
3125533, 250, 0
3125783, 250, 0
3126034, 251, 0
3126284, 250, 0
3126534, 250, 0
3126785, 251, 0
3127036, 251, 0
3127286, 250, 0
3127536, 250, 0
3127786, 250, 0
3128036, 250, 0
3128286, 251, 1
3128536, 250, 0
3128786, 250, 0
3129036, 250, 0
3129286, 250, 0
3129536, 250, 0
3129786, 250, 0
3130037, 251, 0
3130287, 250, 0
3130538, 251, 0
3130789, 251, 0
3131039, 250, 0
3131289, 250, 0
3131539, 250, 0
3131789, 251, 1
3132040, 251, 0
3132291, 251, 0
3132541, 250, 0
3132792, 251, 0
3133042, 250, 0
3133292, 250, 0
3133542, 250, 0
3133792, 250, 0
3134043, 251, 0
3134294, 251, 0
3134544, 250, 0
3134795, 251, 0
3135046, 251, 0
3135297, 251, 0
3135547, 251, 1
3135798, 251, 0
3136048, 250, 0
3136298, 250, 0
3136549, 251, 0
3136800, 251, 0
3137050, 250, 0
3137301, 251, 0
3137552, 251, 0
3137802, 250, 0
3138053, 251, 0
3138304, 251, 0
3138555, 251, 0
3138805, 250, 0
3139054, 250, 1
3139305, 251, 0
3139556, 251, 0
3139807, 251, 0
3140058, 251, 0
3140308, 250, 0
3140558, 250, 0
3140808, 250, 0
3141059, 251, 0
3141309, 250, 0
3141559, 250, 0
3141809, 250, 0
3142060, 251, 0
3142311, 251, 0
3142561, 250, 0
3142811, 251, 1
3143062, 251, 0
3143313, 251, 0
3143564, 251, 0
3143814, 250, 0
3144065, 251, 0
3144316, 251, 0
3144567, 251, 0
3144818, 251, 0
3145069, 251, 0
3145320, 251, 0
3145571, 251, 0
3145820, 250, 1
3146071, 251, 0
3146322, 251, 0
3146573, 251, 0
3146824, 251, 0
3147075, 251, 0
3147326, 251, 0
3147577, 251, 0
3147828, 251, 0
3148079, 251, 0
3148330, 251, 0
3148581, 251, 0
3148832, 251, 0
3149083, 251, 0
3149334, 251, 0
3149585, 251, 0
3149837, 252, 0
3150088, 251, 0
3150338, 251, 1
3150589, 251, 0
3150840, 251, 0
3151091, 251, 0
3151342, 251, 0
3151593, 251, 0
3151844, 251, 0
3152095, 251, 0
3152346, 251, 0
3152597, 251, 0
3152848, 251, 0
3153099, 251, 0
3153351, 252, 0
3153602, 251, 0
3153853, 251, 0
3154104, 251, 0
3154355, 252, 1
3154606, 251, 0
3154857, 251, 0
3155108, 251, 0
3155360, 252, 0
3155612, 252, 0
3155863, 251, 0
3156115, 252, 0
3156367, 252, 0
3156618, 251, 0
3156869, 252, 1
3157121, 252, 0
3157372, 251, 0
3157623, 251, 0
3157875, 252, 0
3158126, 251, 0
3158377, 251, 0
3158629, 252, 0
3158881, 252, 0
3159132, 251, 0
3159383, 251, 0
3159634, 251, 0
3159885, 251, 0
3160136, 251, 0
3160387, 251, 0
3160637, 251, 1
3160889, 252, 0
3161141, 252, 0
3161393, 252, 0
3161645, 252, 0
3161896, 251, 0
3162148, 252, 0
3162400, 252, 0
3162651, 251, 0
3162902, 251, 0
3163154, 252, 0
3163406, 252, 0
3163657, 251, 0
3163909, 252, 0
3164160, 252, 1
3164412, 252, 0
3164663, 251, 0
3164915, 252, 0
3165166, 251, 0
3165418, 252, 0
3165670, 252, 0
3165922, 252, 0
3166174, 252, 0
3166425, 251, 0
3166677, 252, 0
3166929, 252, 0
3167180, 252, 1
3167432, 252, 0
3167683, 251, 0
3167935, 252, 0
3168186, 251, 0
3168438, 252, 0
3168690, 252, 0
3168941, 251, 0
3169193, 252, 0
3169445, 252, 0
3169697, 252, 0
3169949, 252, 0
3170201, 252, 0
3170453, 252, 0
3170703, 251, 1
3170955, 252, 0
3171207, 252, 0
3171459, 252, 0
3171711, 252, 0
3171963, 252, 0
3172215, 252, 0
3172467, 252, 0
3172719, 252, 0
3172971, 252, 0
3173223, 252, 0
3173475, 252, 0
3173727, 252, 0
3173979, 252, 0
3174231, 252, 0
3174483, 252, 0
3174735, 252, 0
3174986, 252, 1
3175239, 253, 0
3175491, 252, 0
3175743, 252, 0
3175995, 252, 0
3176247, 252, 0
3176499, 252, 0
3176751, 252, 0
3177004, 253, 0
3177256, 252, 0
3177508, 252, 0
3177760, 252, 0
3178013, 253, 0
3178265, 252, 0
3178517, 252, 0
3178768, 252, 1
3179021, 253, 0
3179273, 252, 0
3179525, 252, 0
3179777, 252, 0
3180029, 252, 0
3180281, 252, 0
3180533, 252, 0
3180785, 252, 0
3181038, 253, 0
3181290, 252, 0
3181542, 252, 0
3181795, 253, 0
3182047, 252, 0
3182299, 252, 0
3182551, 252, 0
3182804, 253, 0
3183056, 252, 0
3183307, 252, 1
3183559, 252, 0
3183812, 253, 0
3184064, 252, 0
3184317, 253, 0
3184570, 253, 0
3184822, 252, 0
3185074, 252, 0
3185326, 252, 0
3185578, 252, 0
3185831, 253, 0
3186083, 252, 0
3186336, 253, 0
3186588, 252, 0
3186840, 252, 0
3187092, 252, 0
3187345, 253, 0
3187597, 252, 0
3187848, 252, 1
3188101, 253, 0
3188354, 253, 0
3188606, 252, 0
3188859, 253, 0
3189112, 253, 0
3189364, 252, 0
3189617, 253, 0
3189869, 252, 0
3190122, 253, 0
3190374, 252, 0
3190627, 253, 0
3190880, 253, 0
3191132, 253, 1
3191384, 252, 0
3191637, 253, 0
3191890, 253, 0
3192143, 253, 0
3192396, 253, 0
3192648, 252, 0
3192901, 253, 0
3193154, 253, 0
3193406, 252, 0
3193659, 253, 0
3193912, 253, 0
3194164, 253, 1
3194417, 253, 0
3194670, 253, 0
3194923, 253, 0
3195176, 253, 0
3195429, 253, 0
3195682, 253, 0
3195935, 253, 0
3196188, 253, 0
3196441, 253, 0
3196694, 253, 0
3196947, 253, 0
3197199, 252, 0
3197452, 253, 0
3197705, 253, 0
3197958, 253, 0
3198210, 253, 1
3198463, 253, 0
3198716, 253, 0
3198969, 253, 0
3199222, 253, 0
3199475, 253, 0
3199728, 253, 0
3199981, 253, 0
3200234, 253, 0
3200487, 253, 0
3200740, 253, 0
3200993, 253, 0
3201246, 253, 0
3201499, 253, 0
3201751, 253, 1
3202004, 253, 0
3202257, 253, 0
3202510, 253, 0
3202763, 253, 0
3203016, 253, 0
3203269, 253, 0
3203522, 253, 0
3203775, 253, 0
3204029, 254, 0
3204282, 253, 0
3204535, 253, 0
3204788, 253, 0
3205041, 253, 0
3205294, 253, 0
3205548, 254, 0
3205801, 253, 0
3206053, 253, 1
3206306, 253, 0
3206560, 254, 0
3206814, 254, 0
3207067, 253, 0
3207320, 253, 0
3207573, 253, 0
3207826, 253, 0
3208080, 254, 0
3208334, 254, 0
3208587, 253, 0
3208840, 253, 0
3209093, 253, 0
3209346, 253, 0
3209600, 254, 0
3209854, 254, 0
3210108, 254, 0
3210362, 254, 0
3210614, 253, 1
3210867, 253, 0
3211121, 254, 0
3211375, 254, 0
3211628, 253, 0
3211881, 253, 0
3212135, 254, 0
3212389, 254, 0
3212642, 253, 0
3212895, 253, 0
3213148, 253, 0
3213401, 253, 0
3213655, 254, 0
3213908, 253, 0
3214161, 254, 1
3214414, 253, 0
3214668, 254, 0
3214922, 254, 0
3215176, 254, 0
3215429, 253, 0
3215683, 254, 0
3215937, 254, 0
3216190, 253, 0
3216444, 254, 0
3216697, 253, 0
3216950, 253, 0
3217204, 254, 0
3217458, 254, 0
3217712, 254, 0
3217966, 254, 0
3218219, 254, 1
3218472, 253, 0
3218726, 254, 0
3218980, 254, 0
3219234, 254, 0
3219488, 254, 0
3219741, 253, 0
3219995, 254, 0
3220249, 254, 0
3220503, 254, 0
3220757, 254, 0
3221011, 254, 0
3221265, 254, 0
3221519, 254, 0
3221772, 254, 1
3222026, 254, 0
3222280, 254, 0
3222534, 254, 0
3222788, 254, 0
3223042, 254, 0
3223295, 253, 0
3223549, 254, 0
3223803, 254, 0
3224057, 254, 0
3224311, 254, 0
3224565, 254, 0
3224819, 254, 0
3225072, 254, 1
3225326, 254, 0
3225580, 254, 0
3225834, 254, 0
3226088, 254, 0
3226342, 254, 0
3226596, 254, 0
3226850, 254, 0
3227104, 254, 0
3227358, 254, 0
3227612, 254, 0
3227866, 254, 0
3228120, 254, 0
3228374, 254, 0
3228627, 254, 1
3228881, 254, 0
3229135, 254, 0
3229389, 254, 0
3229643, 254, 0
3229898, 255, 0
3230152, 254, 0
3230406, 254, 0
3230660, 254, 0
3230913, 254, 1
3231167, 254, 0
3231421, 254, 0
3231675, 254, 0
3231929, 254, 0
3232184, 255, 0
3232438, 254, 0
3232692, 254, 0
3232946, 254, 0
3233201, 255, 0
3233456, 255, 0
3233710, 254, 0
3233963, 254, 1
3234217, 254, 0
3234471, 254, 0
3234725, 254, 0
3234979, 254, 0
3235234, 255, 0
3235488, 254, 0
3235742, 254, 0
3235996, 254, 0
3236251, 255, 0
3236506, 255, 0
3236760, 254, 0
3237014, 254, 0
3237268, 254, 0
3237522, 254, 0
3237776, 254, 0
3238030, 254, 0
3238284, 254, 0
3238538, 255, 1
3238793, 255, 0
3239047, 254, 0
3239302, 255, 0
3239557, 255, 0
3239812, 255, 0
3240067, 255, 0
3240322, 255, 0
3240577, 255, 0
3240831, 254, 0
3241085, 254, 0
3241340, 255, 0
3241595, 255, 0
3241850, 255, 0
3242105, 255, 0
3242359, 255, 1
3242614, 255, 0
3242869, 255, 0
3243123, 254, 0
3243378, 255, 0
3243633, 255, 0
3243888, 255, 0
3244143, 255, 0
3244397, 254, 0
3244652, 255, 0
3244906, 255, 1
3245161, 255, 0
3245416, 255, 0
3245671, 255, 0
3245926, 255, 0
3246180, 254, 0
3246435, 255, 0
3246690, 255, 0
3246945, 255, 0
3247199, 254, 0
3247454, 255, 0
3247709, 255, 0
3247964, 255, 0
3248219, 255, 0
3248474, 255, 0
3248729, 255, 0
3248984, 255, 0
3249239, 255, 0
3249493, 255, 1
3249748, 255, 0
3250003, 255, 0
3250258, 255, 0
3250513, 255, 0
3250768, 255, 0
3251023, 255, 0
3251278, 255, 0
3251533, 255, 0
3251788, 255, 0
3252043, 255, 0
3252298, 255, 0
3252553, 255, 0
3252808, 255, 0
3253063, 255, 0
3253317, 255, 1
3253572, 255, 0
