4136874, 91, 0
4136966, 92, 0
4137057, 91, 0
4137148, 91, 0
4137239, 91, 0
4137330, 91, 0
4137421, 91, 0
4137512, 91, 0
4137602, 91, 1
4137693, 91, 0
4137784, 91, 0
4137875, 91, 0
4137967, 92, 0
4138058, 91, 0
4138149, 91, 0
4138240, 91, 0
4138331, 91, 0
4138421, 91, 1
4138512, 91, 0
4138603, 91, 0
4138694, 91, 0
4138785, 91, 0
4138876, 91, 0
4138967, 91, 0
4139058, 91, 0
4139149, 91, 0
4139240, 91, 0
4139331, 91, 0
4139421, 91, 1
4139512, 91, 0
4139603, 91, 0
4139694, 91, 0
4139785, 91, 0
4139876, 91, 0
4139967, 91, 0
4140058, 91, 0
4140149, 91, 0
4140240, 91, 0
4140331, 91, 0
4140422, 91, 0
4140513, 91, 0
4140604, 91, 0
4140694, 91, 1
4140785, 91, 0
4140876, 91, 0
4140967, 91, 0
4141058, 91, 0
4141149, 91, 0
4141240, 91, 0
4141331, 91, 0
4141423, 92, 0
4141514, 91, 0
4141605, 91, 0
4141696, 91, 0
4141787, 91, 0
4141879, 92, 0
4141970, 91, 0
4142061, 91, 0
4142152, 91, 0
4142243, 91, 0
4142334, 91, 0
4142426, 92, 0
4142517, 92, 1
4142608, 91, 0
4142699, 91, 0
4142790, 91, 0
4142881, 91, 0
4142972, 91, 0
4143063, 91, 0
4143153, 91, 1
4143244, 91, 0
4143335, 91, 0
4143426, 91, 0
4143517, 91, 0
4143608, 91, 0
4143699, 91, 0
4143790, 91, 0
4143881, 91, 0
4143972, 91, 0
4144063, 91, 0
4144153, 91, 1
4144244, 91, 0
4144335, 91, 0
4144426, 91, 0
4144518, 92, 0
4144610, 92, 0
4144701, 91, 0
4144792, 91, 0
4144883, 91, 0
4144974, 91, 0
4145065, 91, 0
4145155, 91, 1
4145246, 91, 0
4145337, 91, 0
4145428, 91, 0
4145519, 91, 0
4145610, 91, 0
4145701, 91, 0
4145792, 91, 0
4145884, 92, 0
4145975, 91, 0
4146067, 92, 0
4146158, 91, 0
4146249, 91, 0
4146340, 91, 0
4146431, 91, 0
4146522, 91, 0
4146612, 91, 1
4146703, 91, 0
4146794, 91, 0
4146885, 91, 0
4146976, 91, 0
4147067, 91, 0
4147158, 91, 0
4147249, 91, 0
4147340, 91, 0
4147431, 91, 0
4147522, 91, 0
4147613, 91, 0
4147703, 91, 1
4147794, 91, 0
4147885, 91, 0
4147977, 92, 0
4148068, 91, 0
4148159, 91, 0
4148251, 92, 0
4148342, 91, 0
4148433, 91, 0
4148524, 91, 0
4148615, 91, 0
4148706, 91, 0
4148797, 91, 0
4148888, 91, 0
4148979, 91, 0
4149069, 91, 1
4149160, 91, 0
4149251, 91, 0
4149342, 91, 0
4149433, 91, 0
4149524, 91, 0
4149615, 91, 0
4149706, 91, 0
4149798, 92, 0
4149889, 91, 0
4149980, 91, 0
4150071, 91, 0
4150163, 92, 0
4150254, 91, 0
4150344, 91, 1
4150435, 91, 0
4150527, 92, 0
4150619, 92, 0
4150711, 92, 0
4150802, 91, 0
4150893, 91, 0
4150985, 92, 0
4151076, 91, 0
4151167, 91, 0
4151258, 91, 0
4151349, 91, 0
4151441, 92, 0
4151533, 92, 0
4151623, 91, 1
4151714, 91, 0
4151806, 92, 0
4151897, 91, 0
4151988, 91, 0
4152079, 91, 0
4152170, 91, 0
4152260, 91, 1
4152351, 91, 0
4152442, 91, 0
4152533, 91, 0
4152624, 91, 0
4152715, 91, 0
4152806, 91, 0
4152897, 92, 1
4152988, 91, 0
4153080, 92, 0
4153171, 91, 0
4153262, 91, 0
4153353, 91, 0
4153444, 91, 0
4153535, 91, 0
4153626, 91, 0
4153717, 91, 0
4153808, 91, 0
4153899, 91, 0
4153991, 92, 0
4154082, 91, 0
4154173, 91, 0
4154264, 91, 0
4154354, 91, 1
4154445, 91, 0
4154536, 91, 0
4154626, 91, 1
4154718, 92, 0
4154809, 91, 0
4154900, 91, 0
4154992, 92, 0
4155083, 91, 0
4155175, 92, 0
4155266, 91, 0
4155358, 92, 0
4155449, 91, 0
4155540, 91, 0
4155631, 91, 0
4155722, 91, 0
4155813, 91, 0
4155904, 91, 0
4155996, 92, 0
4156086, 91, 1
4156177, 91, 0
4156269, 92, 0
4156360, 91, 0
4156451, 91, 0
4156542, 91, 0
4156633, 91, 0
4156724, 91, 0
4156815, 92, 1
4156907, 92, 0
4156998, 91, 0
4157090, 92, 0
4157181, 91, 0
4157272, 91, 0
4157363, 91, 0
4157454, 91, 0
4157546, 92, 0
4157638, 92, 0
4157729, 91, 0
4157820, 91, 0
4157912, 92, 0
4158003, 91, 0
4158094, 92, 1
4158185, 91, 0
4158277, 92, 0
4158368, 91, 0
4158459, 91, 0
4158550, 91, 0
4158642, 92, 0
4158733, 91, 0
4158823, 91, 1
4158914, 91, 0
4159005, 91, 0
4159096, 91, 0
4159187, 91, 0
4159278, 91, 0
4159370, 92, 0
4159461, 91, 0
4159552, 91, 0
4159644, 92, 0
4159735, 91, 0
4159826, 91, 0
4159918, 92, 0
4160009, 92, 1
4160101, 92, 0
4160193, 92, 0
4160284, 91, 0
4160375, 91, 0
4160466, 91, 0
4160558, 92, 0
4160649, 91, 0
4160740, 91, 0
4160832, 92, 0
4160924, 92, 0
4161016, 92, 0
4161107, 91, 0
4161198, 91, 0
4161290, 92, 0
4161380, 91, 1
4161472, 92, 0
4161563, 91, 0
4161654, 91, 0
4161746, 92, 0
4161838, 92, 0
4161929, 91, 0
4162021, 92, 0
4162112, 91, 0
4162204, 92, 0
4162295, 91, 0
4162386, 91, 0
4162477, 91, 0
4162567, 91, 1
4162658, 91, 0
4162750, 92, 0
4162842, 92, 0
4162933, 91, 0
4163025, 92, 0
4163116, 91, 0
4163208, 92, 0
4163299, 91, 0
4163390, 91, 0
4163481, 91, 0
4163573, 92, 0
4163663, 91, 1
4163755, 92, 0
4163846, 91, 0
4163937, 91, 0
4164028, 91, 0
4164119, 92, 1
4164211, 92, 0
4164303, 92, 0
4164395, 92, 0
4164486, 91, 0
4164577, 91, 0
4164668, 91, 0
4164760, 92, 0
4164851, 91, 0
4164942, 91, 0
4165033, 91, 0
4165124, 91, 0
4165215, 91, 0
4165306, 91, 0
4165397, 91, 0
4165488, 91, 0
4165580, 92, 0
4165672, 92, 0
4165763, 91, 0
4165854, 91, 0
4165945, 91, 0
4166036, 91, 0
4166127, 92, 1
4166219, 92, 0
4166311, 92, 0
4166402, 91, 0
4166493, 91, 0
4166584, 91, 0
4166676, 92, 0
4166767, 91, 0
4166857, 91, 1
4166948, 91, 0
4167039, 91, 0
4167130, 91, 0
4167222, 92, 0
4167313, 91, 0
4167405, 92, 0
4167496, 91, 0
4167587, 92, 1
4167678, 91, 0
4167770, 92, 0
4167862, 92, 0
4167953, 91, 0
4168044, 91, 0
4168136, 92, 0
4168228, 92, 0
4168319, 91, 0
4168411, 92, 0
4168501, 91, 1
4168592, 91, 0
4168683, 91, 0
4168774, 91, 0
4168865, 91, 0
4168956, 91, 0
4169047, 91, 0
4169138, 91, 0
4169229, 91, 0
4169319, 91, 1
4169410, 91, 0
4169501, 91, 0
4169592, 91, 0
4169684, 92, 0
4169775, 91, 0
4169866, 91, 0
4169957, 91, 0
4170048, 91, 0
4170139, 91, 0
4170230, 91, 0
4170322, 92, 0
4170413, 91, 0
4170504, 91, 0
4170594, 91, 1
4170686, 92, 0
4170778, 92, 0
4170870, 92, 0
4170961, 91, 0
4171052, 91, 0
4171143, 91, 0
4171234, 91, 0
4171326, 92, 0
4171417, 91, 0
4171508, 91, 0
4171598, 91, 1
4171689, 91, 0
4171780, 91, 0
4171872, 92, 0
4171964, 92, 0
4172055, 91, 0
4172147, 92, 0
4172238, 91, 0
4172329, 91, 0
4172421, 92, 0
4172512, 91, 0
4172603, 91, 0
4172695, 92, 0
4172786, 91, 0
4172876, 91, 1
4172967, 91, 0
4173058, 91, 0
4173150, 92, 0
4173242, 92, 0
4173334, 92, 0
4173426, 92, 0
4173518, 92, 0
4173609, 91, 0
4173700, 91, 0
4173792, 92, 0
4173884, 92, 0
4173975, 91, 0
4174067, 92, 0
4174158, 91, 0
4174250, 92, 0
4174340, 91, 1
4174431, 91, 0
4174522, 91, 0
4174614, 92, 0
4174705, 91, 0
4174796, 91, 0
4174888, 92, 0
4174978, 91, 1
4175069, 91, 0
4175160, 91, 0
4175251, 91, 0
4175342, 91, 0
4175434, 92, 0
4175526, 92, 0
4175617, 91, 0
4175708, 91, 0
4175799, 91, 0
4175891, 92, 0
4175983, 92, 0
4176074, 91, 0
4176165, 91, 0
4176257, 92, 0
4176348, 91, 0
4176439, 91, 0
4176531, 92, 0
4176622, 92, 1
4176713, 91, 0
4176804, 91, 0
4176895, 91, 0
4176987, 92, 0
4177078, 91, 0
4177170, 92, 0
4177262, 92, 0
4177353, 91, 0
4177445, 92, 0
4177536, 91, 0
4177627, 91, 0
4177719, 92, 0
4177810, 91, 0
4177901, 92, 1
4177992, 91, 0
4178083, 91, 0
4178174, 91, 0
4178265, 91, 0
4178357, 92, 0
4178448, 91, 0
4178539, 91, 0
4178631, 92, 0
4178722, 91, 0
4178813, 91, 0
4178904, 91, 0
4178995, 91, 0
4179086, 92, 1
4179178, 92, 0
4179270, 92, 0
4179361, 91, 0
4179453, 92, 0
4179545, 92, 0
4179636, 91, 0
4179728, 92, 0
4179820, 92, 0
4179911, 91, 0
4180003, 92, 0
4180094, 91, 0
4180185, 92, 1
4180276, 91, 0
4180368, 92, 0
4180459, 91, 0
4180551, 92, 0
4180643, 92, 0
4180735, 92, 0
4180826, 91, 0
4180917, 91, 0
4181009, 92, 0
4181101, 92, 0
4181192, 92, 1
4181284, 92, 0
4181376, 92, 0
4181468, 92, 0
4181560, 92, 0
4181651, 91, 0
4181742, 91, 0
4181833, 91, 0
4181924, 91, 0
4182015, 91, 0
4182107, 92, 0
4182199, 92, 0
4182291, 92, 0
4182383, 92, 0
4182474, 91, 0
4182566, 92, 0
4182657, 91, 0
4182747, 91, 1
4182838, 91, 0
4182930, 92, 0
4183022, 92, 0
4183114, 92, 0
4183205, 91, 0
4183296, 91, 0
4183387, 91, 0
4183479, 92, 0
4183570, 91, 0
4183661, 91, 0
4183752, 91, 0
4183844, 92, 0
4183935, 91, 0
4184026, 91, 0
4184118, 92, 0
4184210, 92, 0
4184301, 91, 0
4184393, 92, 0
4184484, 91, 0
4184575, 92, 1
4184667, 92, 0
4184759, 92, 0
4184851, 92, 0
4184943, 92, 0
4185034, 91, 0
4185125, 91, 0
4185216, 91, 0
4185307, 91, 0
4185398, 91, 0
4185489, 91, 0
4185581, 92, 0
4185672, 91, 0
4185763, 91, 0
4185855, 92, 0
4185946, 91, 0
4186036, 91, 1
4186128, 92, 0
4186219, 91, 0
4186310, 91, 0
4186401, 91, 0
4186493, 92, 0
4186585, 92, 0
4186677, 92, 0
4186767, 91, 1
4186858, 91, 0
4186949, 91, 0
4187041, 92, 0
4187132, 91, 0
4187224, 92, 0
4187316, 92, 0
4187408, 92, 0
4187500, 92, 0
4187592, 92, 0
4187684, 92, 0
4187775, 91, 0
4187867, 92, 0
4187958, 91, 0
4188049, 91, 0
4188139, 91, 1
4188230, 91, 0
4188322, 92, 0
4188414, 92, 0
4188504, 91, 1
4188596, 92, 0
4188688, 92, 0
4188779, 91, 0
4188870, 91, 0
4188962, 92, 0
4189054, 92, 0
4189145, 91, 0
4189237, 92, 0
4189329, 92, 0
4189421, 92, 0
4189512, 91, 0
4189604, 92, 0
4189695, 91, 0
4189785, 91, 1
4189876, 91, 0
4189967, 91, 0
4190058, 91, 0
4190149, 91, 0
4190240, 91, 0
4190332, 92, 0
4190424, 92, 0
4190516, 92, 0
4190608, 92, 0
4190700, 92, 0
4190791, 91, 0
4190882, 91, 0
4190974, 92, 0
4191065, 91, 0
4191157, 92, 0
4191249, 92, 0
4191340, 91, 0
4191431, 91, 0
4191522, 91, 0
4191613, 91, 0
4191704, 92, 1
4191795, 91, 0
4191887, 92, 0
4191979, 92, 0
4192071, 92, 0
4192163, 92, 0
4192254, 91, 0
4192346, 92, 0
4192438, 92, 0
4192530, 92, 0
4192622, 92, 0
4192713, 91, 0
4192805, 92, 0
4192896, 91, 0
4192988, 92, 0
4193080, 92, 0
4193172, 92, 0
4193264, 92, 0
4193355, 92, 1
4193447, 92, 0
4193538, 91, 0
4193630, 92, 0
4193722, 92, 0
4193814, 92, 0
4193905, 91, 0
4193997, 92, 0
4194089, 92, 0
4194180, 91, 0
4194272, 92, 0
4194363, 91, 0
4194454, 92, 1
4194546, 92, 0
4194638, 92, 0
4194730, 92, 0
4194822, 92, 0
4194914, 92, 0
4195005, 92, 1
4195097, 92, 0
4195189, 92, 0
4195281, 92, 0
4195373, 92, 0
4195465, 92, 0
4195557, 92, 0
4195648, 91, 0
4195740, 92, 0
4195832, 92, 0
4195923, 91, 0
4196014, 91, 0
4196106, 92, 0
4196197, 91, 0
4196289, 92, 0
4196381, 92, 0
4196472, 91, 0
4196563, 91, 0
4196655, 92, 0
4196746, 92, 1
4196838, 92, 0
4196930, 92, 0
4197022, 92, 0
4197113, 91, 0
4197204, 91, 0
4197295, 91, 0
4197387, 92, 0
4197479, 92, 0
4197570, 91, 0
4197661, 91, 0
4197752, 92, 1
4197844, 92, 0
4197936, 92, 0
4198028, 92, 0
4198119, 91, 0
4198211, 92, 0
4198302, 91, 0
4198393, 92, 1
4198485, 92, 0
4198576, 91, 0
4198668, 92, 0
4198760, 92, 0
4198852, 92, 0
4198944, 92, 0
4199036, 92, 0
4199128, 92, 0
4199220, 92, 0
4199311, 92, 1
4199403, 92, 0
4199495, 92, 0
4199587, 92, 0
4199679, 92, 0
4199770, 91, 0
4199862, 92, 0
4199954, 92, 0
4200045, 91, 0
4200137, 92, 0
4200229, 92, 0
4200320, 91, 0
4200412, 92, 0
4200504, 92, 0
4200596, 92, 0
4200688, 92, 0
4200780, 92, 0
4200871, 91, 0
4200961, 91, 1
4201052, 91, 0
4201143, 91, 0
4201235, 92, 0
4201327, 92, 0
4201418, 91, 0
4201510, 92, 0
4201602, 92, 0
4201694, 92, 0
4201786, 92, 0
4201877, 92, 1
4201968, 91, 0
4202060, 92, 0
4202152, 92, 0
4202244, 92, 0
4202336, 92, 0
4202428, 92, 0
4202520, 92, 0
4202612, 92, 0
4202704, 92, 0
4202796, 92, 0
4202887, 92, 1
4202979, 92, 0
4203071, 92, 0
4203163, 92, 0
4203255, 92, 0
4203347, 92, 0
4203439, 92, 0
4203531, 92, 0
4203623, 92, 0
4203715, 92, 0
4203807, 92, 0
4203899, 92, 0
4203990, 91, 0
4204082, 92, 0
4204173, 92, 1
4204265, 92, 0
4204357, 92, 0
4204448, 91, 0
4204540, 92, 0
4204632, 92, 0
4204723, 91, 0
4204815, 92, 0
4204907, 92, 0
4204999, 92, 0
4205090, 91, 0
4205182, 92, 0
4205274, 92, 0
4205365, 92, 1
4205457, 92, 0
4205548, 91, 0
4205640, 92, 0
4205732, 92, 0
4205824, 92, 0
4205916, 92, 0
4206008, 92, 0
4206100, 92, 0
4206191, 91, 0
4206283, 92, 0
4206375, 92, 0
4206466, 92, 1
4206557, 91, 0
4206649, 92, 0
4206740, 91, 0
4206832, 92, 0
4206924, 92, 0
4207016, 92, 0
4207108, 92, 0
4207200, 92, 0
4207292, 92, 0
4207384, 92, 0
4207475, 92, 1
4207567, 92, 0
4207658, 91, 0
4207750, 92, 0
4207842, 92, 0
4207934, 92, 0
4208026, 92, 0
4208118, 92, 0
4208210, 92, 0
4208301, 91, 0
4208393, 92, 0
4208485, 92, 0
4208577, 92, 0
4208668, 91, 0
4208759, 91, 0
4208851, 92, 0
4208943, 92, 0
4209034, 92, 1
4209126, 92, 0
4209218, 92, 0
4209310, 92, 0
4209402, 92, 0
4209494, 92, 0
4209586, 92, 0
4209677, 91, 0
4209769, 92, 0
4209861, 92, 0
4209953, 92, 0
4210043, 91, 1
4210135, 92, 0
4210227, 92, 0
4210318, 91, 0
4210409, 91, 0
4210501, 92, 0
4210593, 92, 0
4210685, 92, 0
4210777, 92, 0
4210869, 92, 0
4210961, 92, 0
4211053, 92, 0
4211144, 91, 0
4211235, 91, 0
4211327, 92, 0
4211419, 92, 0
4211511, 92, 0
4211602, 92, 1
4211694, 92, 0
4211786, 92, 0
4211878, 92, 0
4211969, 92, 1
4212061, 92, 0
4212153, 92, 0
4212244, 91, 0
4212336, 92, 0
4212427, 91, 0
4212519, 92, 0
4212610, 92, 1
4212702, 92, 0
4212794, 92, 0
4212886, 92, 0
4212977, 91, 0
4213069, 92, 0
4213161, 92, 0
4213252, 91, 0
4213343, 91, 0
4213435, 92, 0
4213527, 92, 0
4213619, 92, 0
4213711, 92, 0
4213803, 92, 0
4213895, 92, 0
4213985, 91, 1
4214077, 92, 0
4214169, 92, 0
4214261, 92, 0
4214353, 92, 0
4214445, 92, 0
4214537, 92, 0
4214629, 92, 0
4214720, 91, 0
4214812, 92, 0
4214904, 92, 0
4214996, 92, 0
4215088, 92, 0
4215180, 92, 0
4215272, 92, 0
4215363, 92, 1
4215455, 92, 0
4215547, 92, 0
4215639, 92, 0
4215731, 92, 0
4215823, 92, 0
4215915, 92, 0
4216007, 92, 0
4216099, 92, 0
4216191, 92, 0
4216283, 92, 0
4216375, 92, 0
4216467, 92, 0
4216559, 92, 0
4216651, 92, 0
4216743, 92, 0
4216835, 92, 0
4216927, 92, 0
4217019, 92, 0
4217111, 92, 0
4217203, 92, 0
4217294, 92, 1
4217386, 92, 0
4217478, 92, 0
4217569, 92, 1
4217661, 92, 0
4217753, 92, 0
4217845, 92, 0
4217937, 92, 0
4218029, 92, 0
4218121, 92, 0
4218212, 92, 1
4218304, 92, 0
4218396, 92, 0
4218488, 92, 0
4218580, 92, 0
4218672, 92, 0
4218764, 92, 0
4218856, 92, 0
4218948, 92, 0
4219040, 92, 0
4219131, 92, 1
4219223, 92, 0
4219315, 92, 0
4219407, 92, 0
4219499, 92, 0
4219591, 92, 0
4219683, 92, 0
4219775, 92, 0
4219867, 92, 0
4219959, 92, 0
4220051, 92, 0
4220143, 92, 0
4220235, 92, 0
4220327, 92, 0
4220419, 92, 0
4220511, 92, 0
4220603, 92, 0
4220695, 92, 0
4220787, 92, 0
4220879, 92, 0
4220970, 92, 1
4221062, 92, 0
4221154, 92, 0
4221246, 92, 0
4221338, 92, 0
4221430, 92, 0
4221522, 92, 0
4221614, 92, 0
4221706, 92, 0
4221798, 92, 0
4221890, 92, 0
4221982, 92, 0
4222074, 92, 0
4222165, 92, 1
4222257, 92, 0
4222349, 92, 0
4222440, 91, 0
4222532, 92, 0
4222624, 92, 0
4222716, 92, 0
4222808, 92, 0
4222899, 91, 0
4222991, 92, 0
4223082, 92, 1
4223174, 92, 0
4223266, 92, 0
4223358, 92, 0
4223450, 92, 0
4223542, 92, 0
4223634, 92, 0
4223726, 92, 0
4223818, 92, 0
4223909, 92, 1
4224001, 92, 0
4224093, 92, 0
4224185, 92, 0
4224277, 92, 0
4224369, 92, 0
4224461, 92, 0
4224553, 92, 0
4224645, 92, 0
4224737, 92, 0
4224829, 92, 0
4224920, 92, 1
4225012, 92, 0
4225104, 92, 0
4225196, 92, 0
4225288, 92, 0
4225380, 92, 0
4225472, 92, 0
4225564, 92, 0
4225656, 92, 0
4225748, 92, 0
4225840, 92, 0
4225932, 92, 0
4226024, 92, 0
4226115, 92, 1
4226207, 92, 0
4226299, 92, 0
4226391, 92, 0
4226483, 92, 0
4226575, 92, 0
4226667, 92, 0
4226759, 92, 0
4226851, 92, 0
4226943, 92, 0
4227035, 92, 0
4227127, 92, 0
4227219, 92, 0
4227311, 92, 0
4227404, 93, 0
4227496, 92, 0
4227588, 92, 0
4227680, 92, 0
4227772, 92, 0
4227864, 92, 0
4227956, 92, 0
4228047, 92, 1
4228139, 92, 0
4228231, 92, 0
4228323, 92, 0
4228416, 93, 0
4228508, 92, 0
4228600, 92, 0
4228692, 92, 0
4228784, 92, 0
4228876, 92, 0
4228967, 92, 1
4229059, 92, 0
4229151, 92, 0
4229244, 93, 0
4229336, 92, 0
4229428, 92, 0
4229520, 92, 0
4229612, 92, 0
4229704, 92, 0
4229796, 92, 0
4229888, 92, 0
4229980, 92, 0
4230072, 92, 0
4230164, 92, 0
4230256, 92, 0
4230348, 92, 0
4230440, 92, 0
4230532, 92, 0
4230623, 92, 1
4230715, 92, 0
4230807, 92, 0
4230899, 92, 0
4230991, 92, 0
4231083, 92, 0
4231175, 92, 0
4231267, 92, 0
4231359, 92, 0
4231451, 92, 0
4231543, 92, 0
4231635, 92, 0
4231727, 92, 0
4231819, 92, 0
4231911, 92, 0
4232003, 92, 0
4232094, 92, 1
4232186, 92, 0
4232278, 92, 0
4232370, 92, 0
4232462, 92, 0
4232554, 92, 0
4232646, 92, 0
4232738, 92, 0
4232830, 92, 0
4232922, 92, 0
4233014, 92, 0
4233105, 92, 1
4233197, 92, 0
4233289, 92, 0
4233381, 92, 0
4233473, 92, 0
4233564, 92, 1
4233657, 93, 0
4233749, 92, 0
4233841, 92, 0
4233933, 92, 0
4234025, 92, 0
4234117, 92, 0
4234209, 92, 0
4234301, 92, 0
4234393, 92, 0
4234485, 92, 0
4234577, 92, 0
4234669, 92, 0
4234761, 92, 0
4234852, 92, 1
4234944, 92, 0
4235037, 93, 0
4235129, 92, 0
4235221, 92, 0
4235313, 92, 0
4235405, 92, 0
4235497, 92, 0
4235589, 92, 0
4235682, 93, 0
4235774, 92, 0
4235866, 92, 0
4235958, 92, 0
4236049, 92, 1
4236141, 92, 0
4236233, 92, 0
4236326, 93, 0
4236418, 92, 0
4236510, 92, 0
4236603, 93, 0
4236695, 92, 0
4236787, 92, 0
4236880, 93, 0
4236972, 92, 0
4237064, 92, 0
4237156, 92, 0
4237249, 93, 0
4237341, 92, 0
4237433, 92, 0
4237525, 93, 1
4237617, 92, 0
4237710, 93, 0
4237803, 93, 0
4237896, 93, 0
4237988, 92, 0
4238080, 92, 0
4238172, 92, 0
4238264, 92, 0
4238356, 92, 0
4238448, 92, 0
4238539, 92, 1
4238631, 92, 0
4238723, 92, 0
4238815, 92, 0
4238907, 92, 0
4238999, 92, 0
4239091, 92, 0
4239183, 92, 0
4239275, 92, 0
4239367, 92, 0
4239460, 93, 0
4239551, 92, 1
4239643, 92, 0
4239735, 92, 0
4239827, 92, 0
4239919, 92, 0
4240011, 92, 0
4240103, 92, 0
4240195, 92, 0
4240287, 92, 0
4240379, 92, 0
4240471, 92, 0
4240563, 92, 0
4240655, 92, 0
4240748, 93, 0
4240840, 92, 0
4240932, 92, 0
4241024, 92, 0
4241116, 92, 0
4241208, 93, 1
4241300, 92, 0
4241393, 93, 0
4241485, 92, 0
4241577, 92, 0
4241669, 92, 0
4241761, 92, 0
4241853, 92, 0
4241945, 92, 0
4242037, 92, 0
4242130, 93, 0
4242222, 92, 0
4242315, 93, 0
4242407, 92, 0
4242498, 92, 1
4242590, 92, 0
4242682, 92, 0
4242774, 92, 0
4242866, 92, 0
4242958, 92, 0
4243050, 92, 0
4243142, 92, 0
4243234, 92, 0
4243326, 92, 0
4243418, 92, 0
4243510, 92, 0
4243602, 92, 0
4243694, 92, 0
4243785, 92, 1
4243878, 93, 0
4243970, 92, 0
4244063, 93, 0
4244155, 92, 0
4244247, 92, 0
4244340, 93, 0
4244432, 92, 0
4244524, 92, 0
4244616, 92, 0
4244708, 92, 0
4244799, 92, 1
4244891, 92, 0
4244983, 92, 0
4245075, 92, 0
4245167, 92, 0
4245259, 92, 0
4245351, 92, 0
4245443, 92, 0
4245535, 92, 0
4245627, 92, 0
4245719, 92, 0
4245812, 93, 0
4245905, 93, 0
4245998, 93, 0
4246090, 92, 0
4246182, 92, 0
4246273, 92, 1
4246366, 93, 0
4246457, 92, 1
4246549, 92, 0
4246641, 92, 0
4246734, 93, 0
4246826, 92, 0
4246918, 92, 0
4247010, 92, 0
4247102, 92, 0
4247194, 92, 0
4247286, 92, 0
4247378, 93, 1
4247470, 92, 0
4247563, 93, 0
4247655, 92, 0
4247747, 92, 0
4247839, 92, 0
4247931, 92, 0
4248023, 92, 0
4248115, 92, 0
4248208, 93, 0
4248301, 93, 0
4248393, 92, 0
4248485, 92, 0
4248577, 92, 0
4248669, 92, 0
4248761, 92, 0
4248853, 92, 0
4248945, 92, 0
4249037, 92, 0
4249130, 93, 0
4249222, 92, 0
4249314, 92, 0
4249406, 92, 0
4249499, 93, 0
4249591, 92, 0
4249684, 93, 0
4249776, 92, 0
4249868, 92, 0
4249959, 92, 1
4250052, 93, 0
4250144, 92, 0
4250237, 93, 0
4250329, 92, 0
4250421, 92, 0
4250514, 93, 0
4250607, 93, 0
4250700, 93, 0
4250793, 93, 0
4250885, 92, 0
4250977, 92, 0
4251069, 92, 0
4251161, 92, 0
4251252, 92, 1
4251344, 92, 0
4251436, 92, 0
4251528, 92, 0
4251620, 92, 0
4251712, 92, 0
4251804, 92, 0
4251896, 92, 0
4251987, 92, 1
4252078, 92, 1
4252170, 92, 0
4252263, 93, 0
4252354, 92, 1
4252446, 92, 0
4252538, 92, 0
4252630, 92, 0
4252722, 92, 0
4252814, 92, 0
4252906, 92, 0
4252999, 93, 0
4253091, 92, 0
4253184, 93, 0
4253276, 92, 0
4253368, 92, 0
4253459, 92, 1
4253552, 93, 0
4253644, 92, 0
4253737, 93, 0
4253829, 92, 0
4253921, 92, 0
4254013, 92, 0
4254105, 92, 0
4254197, 92, 0
4254290, 93, 0
4254381, 92, 1
4254473, 92, 0
4254565, 92, 0
4254658, 93, 0
4254750, 93, 1
4254842, 92, 0
4254935, 93, 0
4255027, 92, 0
4255120, 93, 0
4255212, 92, 0
4255304, 92, 0
4255397, 93, 0
4255489, 92, 0
4255581, 92, 0
4255673, 92, 0
4255765, 92, 0
4255857, 92, 0
4255949, 92, 0
4256041, 92, 0
4256133, 92, 0
4256225, 92, 0
4256317, 92, 0
4256408, 92, 1
4256500, 92, 0
4256592, 92, 0
4256685, 93, 0
4256777, 92, 0
4256869, 92, 0
4256961, 92, 0
4257053, 93, 1
4257145, 92, 0
4257237, 92, 0
4257329, 92, 0
4257421, 92, 0
4257513, 92, 0
4257606, 93, 0
4257699, 93, 0
4257792, 93, 0
4257884, 92, 0
4257976, 92, 0
4258069, 93, 0
4258162, 93, 0
4258254, 92, 0
4258346, 92, 0
4258438, 92, 0
4258531, 93, 0
4258622, 92, 1
4258714, 92, 0
4258807, 93, 0
4258899, 92, 0
4258991, 92, 0
4259084, 93, 0
4259177, 93, 0
4259269, 92, 0
4259362, 93, 0
4259454, 92, 0
4259546, 92, 0
4259638, 92, 0
4259730, 92, 0
4259823, 93, 0
4259915, 92, 0
4260007, 92, 0
4260098, 92, 1
4260191, 93, 0
4260283, 92, 0
4260376, 93, 0
4260469, 93, 0
4260561, 92, 0
4260654, 93, 0
4260746, 92, 0
4260838, 92, 0
4260930, 92, 0
4261023, 93, 0
4261114, 92, 1
4261206, 92, 0
4261298, 92, 0
4261390, 92, 0
4261482, 92, 0
4261575, 93, 0
4261668, 93, 0
4261760, 92, 0
4261852, 92, 0
4261944, 93, 1
4262036, 92, 0
4262129, 93, 0
4262222, 93, 0
4262315, 93, 0
4262407, 92, 0
4262500, 93, 0
4262593, 93, 0
4262686, 93, 0
4262778, 92, 0
4262871, 93, 0
4262963, 92, 0
4263055, 92, 0
4263147, 92, 0
4263238, 92, 1
4263330, 92, 0
4263423, 93, 0
4263515, 92, 0
4263608, 93, 0
4263701, 93, 0
4263793, 92, 0
4263886, 93, 0
4263979, 93, 0
4264072, 93, 0
4264165, 93, 0
4264256, 92, 1
4264348, 92, 0
4264440, 92, 0
4264532, 92, 0
4264624, 92, 0
4264716, 92, 0
4264808, 92, 0
4264900, 92, 0
4264993, 93, 0
4265086, 93, 0
