44769773, 947, 0
44770720, 947, 0
44771666, 946, 0
44772613, 947, 0
44773559, 946, 0
44774506, 947, 0
44775452, 946, 0
44776398, 946, 0
44777345, 947, 0
44778291, 947, 1
44779237, 946, 0
44780184, 947, 0
44781131, 947, 0
44782077, 946, 0
44783024, 947, 0
44783970, 946, 0
44784916, 946, 0
44785862, 946, 0
44786809, 947, 0
44787755, 946, 0
44788702, 947, 0
44789649, 947, 0
44790595, 946, 0
44791541, 946, 0
44792487, 946, 0
44793433, 946, 0
44794379, 947, 1
44795326, 947, 0
44796272, 946, 0
44797218, 946, 0
44798164, 946, 0
44799110, 946, 0
44800057, 947, 0
44801004, 947, 0
44801951, 947, 0
44802897, 946, 0
44803844, 947, 0
44804791, 947, 0
44805738, 947, 0
44806684, 946, 0
44807630, 946, 0
44808576, 947, 1
44809522, 946, 0
44810469, 947, 0
44811416, 947, 0
44812363, 947, 0
44813310, 947, 0
44814257, 947, 0
44815204, 947, 0
44816151, 947, 0
44817098, 947, 0
44818045, 947, 0
44818991, 946, 0
44819937, 946, 0
44820882, 946, 1
44821829, 947, 0
44822775, 946, 0
44823722, 947, 0
44824669, 947, 0
44825616, 947, 0
44826563, 947, 0
44827510, 947, 0
44828457, 947, 0
44829404, 947, 0
44830351, 947, 0
44831298, 947, 0
44832245, 947, 0
44833192, 947, 0
44834139, 947, 0
44835085, 947, 1
44836032, 947, 0
44836979, 947, 0
44837926, 947, 0
44838873, 947, 0
44839820, 947, 0
44840767, 947, 0
44841714, 947, 0
44842661, 947, 0
44843608, 947, 0
44844555, 947, 0
44845502, 947, 0
44846448, 947, 1
44847396, 948, 0
44848343, 947, 0
44849290, 947, 0
44850237, 947, 0
44851184, 947, 0
44852131, 947, 0
44853078, 947, 0
44854025, 947, 0
44854972, 947, 0
44855919, 947, 0
44856866, 947, 0
44857812, 947, 1
44858759, 947, 0
44859706, 947, 0
44860653, 947, 0
44861600, 947, 0
44862548, 948, 0
44863496, 948, 0
44864444, 948, 0
44865391, 947, 0
44866338, 947, 0
44867286, 948, 0
44868234, 948, 0
44869182, 948, 0
44870128, 947, 1
44871075, 947, 0
44872022, 947, 0
44872969, 947, 0
44873917, 948, 0
44874864, 947, 0
44875811, 947, 0
44876758, 947, 0
44877706, 948, 0
44878653, 947, 0
44879600, 947, 0
44880548, 948, 0
44881496, 948, 0
44882443, 947, 0
44883390, 947, 0
44884337, 947, 0
44885283, 947, 1
44886231, 948, 0
44887179, 948, 0
44888126, 947, 0
44889073, 947, 0
44890021, 948, 0
44890969, 948, 0
44891917, 948, 0
44892864, 947, 0
44893812, 948, 0
44894760, 948, 0
44895708, 948, 0
44896655, 947, 0
44897602, 947, 0
44898550, 948, 0
44899497, 947, 0
44900445, 948, 0
44901392, 948, 1
44902339, 947, 0
44903287, 948, 0
44904235, 948, 0
44905183, 948, 0
44906130, 947, 0
44907078, 948, 0
44908026, 948, 0
44908974, 948, 0
44909921, 947, 0
44910868, 947, 0
44911815, 948, 1
44912763, 948, 0
44913710, 947, 0
44914658, 948, 0
44915606, 948, 0
44916554, 948, 0
44917502, 948, 0
44918449, 947, 0
44919397, 948, 0
44920345, 948, 0
44921293, 948, 0
44922241, 948, 0
44923189, 948, 0
44924136, 948, 1
44925084, 948, 0
44926031, 947, 0
44926979, 948, 0
44927927, 948, 0
44928875, 948, 0
44929823, 948, 0
44930771, 948, 0
44931719, 948, 0
44932667, 948, 0
44933615, 948, 0
44934563, 948, 0
44935511, 948, 0
44936459, 948, 0
44937407, 948, 0
44938355, 948, 0
44939302, 948, 1
44940250, 948, 0
44941198, 948, 0
44942146, 948, 0
44943094, 948, 0
44944043, 949, 0
44944991, 948, 0
44945939, 948, 0
44946887, 948, 0
44947836, 949, 0
44948784, 948, 0
44949732, 948, 0
44950680, 949, 1
44951628, 948, 0
44952576, 948, 0
44953525, 949, 0
44954474, 949, 0
44955423, 949, 0
44956371, 948, 0
44957320, 949, 0
44958268, 948, 0
44959217, 949, 0
44960166, 949, 0
44961115, 949, 0
44962063, 948, 0
44963012, 949, 0
44963960, 948, 0
44964908, 948, 0
44965855, 948, 1
44966803, 948, 0
44967752, 949, 0
44968700, 948, 0
44969649, 949, 0
44970598, 949, 0
44971546, 948, 0
44972495, 949, 0
44973443, 948, 0
44974392, 949, 0
44975341, 949, 0
44976290, 949, 0
44977238, 948, 0
44978187, 949, 0
44979135, 949, 1
44980084, 949, 0
44981032, 948, 0
44981981, 949, 0
44982930, 949, 0
44983878, 948, 0
44984826, 948, 0
44985774, 948, 0
44986722, 948, 0
44987671, 949, 0
44988619, 948, 0
44989568, 949, 0
44990517, 949, 0
44991466, 949, 0
44992413, 948, 1
44993361, 948, 0
44994310, 949, 0
44995258, 948, 0
44996207, 949, 0
44997156, 949, 0
44998105, 949, 0
44999054, 949, 0
45000003, 949, 0
45000951, 948, 0
45001900, 949, 0
45002848, 948, 0
45003797, 949, 0
45004746, 949, 0
45005694, 949, 1
45006642, 948, 0
45007591, 949, 0
45008539, 948, 0
45009488, 949, 0
45010436, 948, 0
45011385, 949, 0
45012334, 949, 0
45013283, 949, 0
45014232, 949, 0
45015181, 949, 0
45016130, 949, 0
45017079, 949, 0
45018028, 949, 0
45018977, 949, 0
45019926, 949, 0
45020874, 949, 1
45021823, 949, 0
45022772, 949, 0
45023721, 949, 0
45024670, 949, 0
45025619, 949, 0
45026568, 949, 0
45027517, 949, 0
45028466, 949, 0
45029415, 949, 0
45030364, 949, 0
45031313, 949, 0
45032262, 949, 0
45033211, 949, 0
45034160, 949, 0
45035108, 949, 1
45036057, 949, 0
45037006, 949, 0
45037956, 950, 0
45038905, 949, 0
45039854, 949, 0
45040803, 949, 0
45041752, 949, 0
45042701, 949, 0
45043650, 949, 0
45044600, 950, 0
45045549, 949, 0
45046498, 949, 0
45047446, 949, 1
45048396, 950, 0
45049345, 949, 0
45050294, 949, 0
45051243, 949, 0
45052193, 950, 0
45053142, 949, 0
45054091, 949, 0
45055041, 950, 0
45055990, 949, 0
45056940, 950, 0
45057889, 949, 0
45058837, 949, 1
45059787, 950, 0
45060736, 949, 0
45061686, 950, 0
45062635, 949, 0
45063585, 950, 0
45064535, 950, 0
45065485, 950, 0
45066434, 949, 0
45067383, 949, 0
45068333, 950, 0
45069283, 950, 0
45070233, 950, 0
45071183, 950, 0
45072131, 949, 1
45073080, 949, 0
45074030, 950, 0
45074980, 950, 0
45075930, 950, 0
45076879, 949, 0
45077829, 950, 0
45078779, 950, 0
45079729, 950, 0
45080679, 950, 0
45081629, 950, 0
45082579, 950, 0
45083529, 950, 0
45084479, 950, 0
45085429, 950, 0
45086378, 949, 0
45087328, 950, 0
45088276, 949, 1
45089225, 949, 0
45090175, 950, 0
45091125, 950, 0
45092075, 950, 0
45093025, 950, 0
45093975, 950, 0
45094924, 949, 0
45095874, 950, 0
45096824, 950, 0
45097774, 950, 0
45098724, 950, 0
45099674, 950, 0
45100624, 950, 0
45101573, 949, 0
45102522, 950, 1
45103472, 950, 0
45104422, 950, 0
45105371, 949, 0
45106321, 950, 0
45107271, 950, 0
45108221, 950, 0
45109171, 950, 0
45110121, 950, 0
45111071, 950, 0
45112021, 950, 0
45112971, 950, 0
45113921, 950, 0
45114871, 950, 0
45115821, 950, 0
45116771, 950, 0
45117721, 950, 0
45118670, 950, 1
45119620, 950, 0
45120570, 950, 0
45121520, 950, 0
45122470, 950, 0
45123420, 950, 0
45124370, 950, 0
45125321, 951, 0
45126271, 950, 0
45127221, 950, 0
45128171, 950, 0
45129121, 950, 0
45130071, 950, 0
45131021, 950, 0
45131971, 950, 0
45132922, 951, 0
45133872, 951, 1
45134822, 950, 0
45135772, 950, 0
45136723, 951, 0
45137673, 950, 0
45138623, 950, 0
45139573, 950, 0
45140524, 951, 0
45141474, 950, 0
45142424, 950, 0
45143375, 951, 0
45144325, 950, 0
45145276, 951, 0
45146225, 950, 1
45147175, 950, 0
45148126, 951, 0
45149076, 950, 0
45150026, 950, 0
45150976, 950, 0
45151926, 950, 0
45152877, 951, 0
45153827, 950, 0
45154777, 950, 0
45155727, 950, 0
45156678, 951, 0
45157628, 951, 1
45158578, 950, 0
45159528, 950, 0
45160478, 950, 0
45161429, 951, 0
45162379, 950, 0
45163330, 951, 0
45164281, 951, 0
45165232, 951, 0
45166183, 951, 0
45167133, 950, 0
45168083, 950, 0
45169033, 950, 0
45169984, 951, 0
45170935, 951, 0
45171886, 951, 0
45172836, 951, 1
45173786, 950, 0
45174737, 951, 0
45175688, 951, 0
45176639, 951, 0
45177590, 951, 0
45178541, 951, 0
45179492, 951, 0
45180443, 951, 0
45181394, 951, 0
45182345, 951, 0
45183295, 950, 0
45184246, 951, 0
45185197, 951, 0
45186148, 951, 0
45187098, 951, 1
45188049, 951, 0
45189000, 951, 0
45189950, 950, 0
45190901, 951, 0
45191852, 951, 0
45192803, 951, 0
45193753, 950, 0
45194703, 950, 0
45195654, 951, 0
45196605, 951, 0
45197556, 951, 0
45198507, 951, 0
45199458, 951, 0
45200409, 951, 0
45201359, 951, 1
45202310, 951, 0
45203261, 951, 0
45204212, 951, 0
45205163, 951, 0
45206114, 951, 0
45207065, 951, 0
45208016, 951, 0
45208967, 951, 0
45209918, 951, 0
45210869, 951, 0
45211820, 951, 0
45212771, 951, 0
45213722, 951, 0
45214673, 951, 0
45215623, 951, 1
45216574, 951, 0
45217525, 951, 0
45218476, 951, 0
45219427, 951, 0
45220378, 951, 0
45221329, 951, 0
45222281, 952, 0
45223232, 951, 0
45224183, 951, 0
45225134, 951, 0
45226085, 951, 0
45227036, 951, 0
45227987, 951, 0
45228938, 951, 0
45229890, 952, 0
45230841, 951, 0
45231792, 951, 0
45232743, 951, 0
45233694, 951, 0
45234644, 951, 1
45235595, 951, 0
45236546, 951, 0
45237497, 951, 0
45238448, 951, 0
45239400, 952, 0
45240351, 951, 0
45241302, 951, 0
45242253, 951, 0
45243204, 951, 0
45244155, 951, 0
45245107, 952, 0
45246058, 951, 0
45247009, 951, 0
45247961, 952, 0
45248912, 951, 0
45249863, 951, 0
45250813, 951, 1
45251765, 952, 0
45252716, 951, 0
45253667, 951, 0
45254618, 951, 0
45255569, 951, 0
45256521, 952, 0
45257472, 951, 0
45258423, 951, 0
45259375, 952, 0
45260326, 951, 0
45261277, 951, 0
45262229, 952, 0
45263180, 951, 0
45264131, 952, 1
45265083, 952, 0
45266034, 951, 0
45266986, 952, 0
45267938, 952, 0
45268890, 952, 0
45269841, 951, 0
45270792, 951, 0
45271743, 951, 0
45272695, 952, 0
45273646, 951, 0
45274597, 952, 1
45275549, 952, 0
45276501, 952, 0
45277453, 952, 0
45278404, 951, 0
45279355, 951, 0
45280307, 952, 0
45281258, 951, 0
45282210, 952, 0
45283162, 952, 0
45284114, 952, 0
45285066, 952, 0
45286018, 952, 0
45286969, 951, 0
45287920, 952, 1
45288872, 952, 0
45289823, 951, 0
45290775, 952, 0
45291727, 952, 0
45292679, 952, 0
45293631, 952, 0
45294583, 952, 0
45295535, 952, 0
45296487, 952, 0
45297438, 951, 0
45298389, 952, 1
45299341, 952, 0
45300293, 952, 0
45301245, 952, 0
45302197, 952, 0
45303149, 952, 0
45304101, 952, 0
45305053, 952, 0
45306005, 952, 0
45306957, 952, 0
45307909, 952, 0
45308861, 952, 0
45309813, 952, 0
45310765, 952, 0
45311717, 952, 0
45312669, 952, 0
45313621, 952, 0
45314573, 952, 0
45315524, 952, 1
45316476, 952, 0
45317428, 952, 0
45318380, 952, 0
45319333, 953, 0
45320285, 952, 0
45321237, 952, 0
45322189, 952, 0
45323141, 952, 0
45324093, 952, 0
45325045, 952, 0
45325997, 952, 0
45326949, 952, 0
45327901, 952, 0
45328852, 952, 1
45329804, 952, 0
45330756, 952, 0
45331708, 952, 0
45332660, 952, 0
45333612, 952, 0
45334564, 952, 0
45335516, 952, 0
45336468, 952, 0
45337420, 952, 0
45338372, 952, 0
45339323, 952, 1
45340276, 953, 0
45341228, 952, 0
45342180, 952, 0
45343132, 952, 0
45344084, 952, 0
45345037, 953, 0
45345989, 952, 0
45346942, 953, 0
45347894, 952, 0
45348846, 952, 0
45349798, 952, 0
45350751, 953, 0
45351702, 952, 1
45352654, 952, 0
45353606, 952, 0
45354559, 953, 0
45355511, 952, 0
45356464, 953, 0
45357416, 952, 0
45358369, 953, 0
45359322, 953, 0
45360274, 952, 0
45361226, 952, 0
45362179, 953, 0
45363130, 952, 1
45364083, 953, 0
45365036, 953, 0
45365988, 952, 0
45366941, 953, 0
45367894, 953, 0
45368847, 953, 0
45369800, 953, 0
45370753, 953, 0
45371706, 953, 0
45372658, 952, 0
45373610, 952, 0
45374563, 953, 0
45375516, 953, 0
45376467, 952, 1
45377420, 953, 0
45378372, 952, 0
45379325, 953, 0
45380277, 952, 0
45381230, 953, 0
45382183, 953, 0
45383136, 953, 0
45384089, 953, 0
45385042, 953, 0
45385995, 953, 0
45386948, 953, 0
45387900, 953, 1
45388853, 953, 0
45389806, 953, 0
45390759, 953, 0
45391712, 953, 0
45392665, 953, 0
45393618, 953, 0
45394571, 953, 0
45395524, 953, 0
45396477, 953, 0
45397430, 953, 0
45398382, 953, 1
45399335, 953, 0
45400288, 953, 0
45401241, 953, 0
45402194, 953, 0
45403147, 953, 0
45404100, 953, 0
45405053, 953, 0
45406006, 953, 0
45406959, 953, 0
45407913, 954, 0
45408866, 953, 0
45409818, 953, 1
45410772, 954, 0
45411725, 953, 0
45412678, 953, 0
45413631, 953, 0
45414584, 953, 0
45415537, 953, 0
45416490, 953, 0
45417443, 953, 0
45418396, 953, 0
45419350, 954, 0
45420303, 953, 0
45421255, 953, 1
45422208, 953, 0
45423162, 954, 0
45424116, 954, 0
45425069, 953, 0
45426022, 953, 0
45426975, 953, 0
45427928, 953, 0
45428881, 953, 0
45429834, 953, 0
45430787, 953, 0
45431741, 954, 0
45432694, 953, 0
45433647, 953, 0
45434600, 953, 0
45435553, 954, 1
45436507, 954, 0
45437460, 953, 0
45438413, 953, 0
45439366, 953, 0
45440320, 954, 0
45441273, 953, 0
45442227, 954, 0
45443181, 954, 0
45444135, 954, 0
45445088, 953, 0
45446041, 953, 0
45446994, 953, 0
45447948, 954, 0
45448902, 954, 0
45449854, 953, 1
45450808, 954, 0
45451762, 954, 0
45452716, 954, 0
45453670, 954, 0
45454624, 954, 0
45455578, 954, 0
45456531, 953, 0
45457485, 954, 0
45458439, 954, 0
45459392, 953, 0
45460346, 954, 0
45461300, 954, 0
45462254, 954, 0
45463206, 953, 1
45464160, 954, 0
45465114, 954, 0
45466067, 953, 0
45467021, 954, 0
45467974, 953, 0
45468928, 954, 0
45469881, 953, 0
45470835, 954, 0
45471789, 954, 0
45472743, 954, 0
45473697, 954, 0
45474650, 953, 0
45475604, 954, 0
45476558, 954, 0
45477512, 954, 0
45478466, 954, 0
45479419, 954, 1
45480373, 954, 0
45481327, 954, 0
45482281, 954, 0
45483235, 954, 0
45484188, 953, 0
45485142, 954, 0
45486096, 954, 0
45487049, 953, 0
45488003, 954, 0
45488957, 954, 0
45489911, 954, 0
45490865, 954, 0
45491818, 954, 1
45492772, 954, 0
45493726, 954, 0
45494680, 954, 0
45495634, 954, 0
45496588, 954, 0
45497542, 954, 0
45498496, 954, 0
45499450, 954, 0
45500404, 954, 0
45501358, 954, 0
45502312, 954, 0
45503266, 954, 0
45504220, 954, 0
45505174, 954, 0
45506128, 954, 0
45507081, 954, 1
45508036, 955, 0
45508990, 954, 0
45509944, 954, 0
45510898, 954, 0
45511852, 954, 0
45512806, 954, 0
45513760, 954, 0
45514715, 955, 0
45515669, 954, 0
45516623, 954, 0
45517577, 954, 0
45518530, 954, 1
45519484, 954, 0
45520438, 954, 0
45521393, 955, 0
45522347, 954, 0
45523301, 954, 0
45524256, 955, 0
45525210, 954, 0
45526164, 954, 0
45527119, 955, 0
45528073, 954, 0
45529027, 954, 0
45529981, 954, 0
45530935, 954, 0
45531889, 954, 0
45532843, 954, 0
45533796, 954, 1
45534751, 955, 0
45535705, 954, 0
45536659, 954, 0
45537613, 954, 0
45538567, 954, 0
45539521, 954, 0
45540475, 954, 0
45541430, 955, 0
45542385, 955, 0
45543339, 954, 0
45544293, 954, 0
45545247, 954, 0
45546202, 955, 0
45547156, 954, 0
45548111, 955, 0
45549065, 955, 1
45550020, 955, 0
45550974, 954, 0
45551929, 955, 0
45552883, 954, 0
45553838, 955, 0
45554792, 954, 0
45555746, 954, 0
45556700, 954, 0
45557655, 955, 0
45558610, 955, 0
45559565, 955, 0
45560519, 954, 0
45561474, 955, 0
45562429, 955, 0
45563384, 955, 0
45564338, 955, 1
45565293, 955, 0
45566247, 954, 0
45567202, 955, 0
45568157, 955, 0
45569112, 955, 0
45570067, 955, 0
45571022, 955, 0
45571976, 954, 0
45572931, 955, 0
45573886, 955, 0
45574841, 955, 0
45575795, 954, 0
45576750, 955, 0
45577705, 955, 0
45578660, 955, 0
45579614, 955, 1
45580569, 955, 0
45581524, 955, 0
45582479, 955, 0
45583434, 955, 0
45584389, 955, 0
45585344, 955, 0
45586299, 955, 0
45587254, 955, 0
45588209, 955, 0
45589164, 955, 0
45590119, 955, 0
45591074, 955, 0
45592028, 955, 1
45592983, 955, 0
45593938, 955, 0
45594893, 955, 0
45595848, 955, 0
45596803, 955, 0
45597758, 955, 0
45598713, 955, 0
45599668, 955, 0
45600623, 955, 0
45601578, 955, 0
45602533, 955, 0
45603487, 955, 1
45604442, 955, 0
45605398, 956, 0
45606353, 955, 0
45607308, 955, 0
45608263, 955, 0
45609218, 955, 0
45610173, 955, 0
45611129, 956, 0
45612084, 955, 0
45613039, 955, 0
45613994, 955, 0
45614950, 956, 0
45615905, 955, 0
45616859, 955, 1
45617814, 955, 0
45618769, 955, 0
45619724, 955, 0
45620680, 956, 0
45621635, 955, 0
45622591, 956, 0
45623546, 955, 0
45624501, 955, 0
45625456, 955, 0
45626411, 955, 0
45627367, 956, 0
45628322, 955, 0
45629276, 955, 1
45630232, 956, 0
45631187, 955, 0
45632143, 956, 0
45633099, 956, 0
45634054, 955, 0
45635009, 955, 0
45635965, 956, 0
45636921, 956, 0
45637877, 956, 0
45638832, 955, 0
45639787, 955, 0
45640743, 956, 0
45641698, 955, 0
45642654, 956, 0
45643609, 955, 0
45644565, 956, 0
45645520, 956, 1
45646475, 955, 0
45647430, 955, 0
45648386, 956, 0
45649342, 956, 0
45650298, 956, 0
45651253, 955, 0
45652209, 956, 0
45653165, 956, 0
45654121, 956, 0
45655077, 956, 0
45656033, 956, 0
45656988, 955, 0
45657944, 956, 0
45658898, 955, 1
45659853, 955, 0
45660808, 955, 0
45661764, 956, 0
45662720, 956, 0
45663676, 956, 0
45664632, 956, 0
45665588, 956, 0
45666544, 956, 0
45667499, 955, 0
45668455, 956, 0
45669411, 956, 0
45670367, 956, 0
45671322, 956, 1
45672278, 956, 0
45673234, 956, 0
45674190, 956, 0
45675146, 956, 0
45676102, 956, 0
45677058, 956, 0
45678014, 956, 0
45678970, 956, 0
45679926, 956, 0
45680882, 956, 0
45681838, 956, 0
45682794, 956, 0
45683750, 956, 0
45684706, 956, 0
45685661, 955, 0
45686617, 956, 0
45687573, 956, 0
45688528, 956, 1
45689484, 956, 0
45690440, 956, 0
45691396, 956, 0
45692352, 956, 0
45693308, 956, 0
45694264, 956, 0
45695221, 957, 0
45696177, 956, 0
45697133, 956, 0
45698090, 957, 0
45699046, 956, 0
45700001, 956, 1
45700957, 956, 0
45701913, 956, 0
45702869, 956, 0
45703826, 957, 0
45704782, 956, 0
45705738, 956, 0
45706694, 956, 0
45707650, 956, 0
45708606, 956, 0
45709562, 956, 0
45710518, 956, 0
45711475, 957, 0
45712431, 956, 0
45713387, 956, 0
45714343, 957, 1
45715299, 956, 0
45716255, 956, 0
45717211, 956, 0
45718167, 956, 0
45719123, 956, 0
45720079, 956, 0
45721036, 957, 0
45721992, 956, 0
45722949, 957, 0
45723905, 956, 0
45724862, 957, 0
45725819, 957, 0
45726775, 957, 1
45727731, 956, 0
45728687, 956, 0
45729643, 956, 0
45730599, 956, 0
45731556, 957, 0
45732512, 956, 0
45733468, 956, 0
45734425, 957, 0
45735382, 957, 0
45736339, 957, 0
45737296, 957, 0
45738253, 957, 0
45739210, 957, 0
45740166, 956, 0
45741122, 956, 0
45742078, 957, 1
45743035, 957, 0
45743991, 956, 0
45744947, 956, 0
45745904, 957, 0
45746860, 956, 0
45747817, 957, 0
45748773, 956, 0
45749730, 957, 0
45750686, 956, 0
45751643, 957, 0
45752599, 956, 0
45753555, 956, 0
45754511, 956, 0
45755468, 957, 0
45756425, 957, 0
45757381, 956, 0
45758337, 957, 1
45759294, 957, 0
45760251, 957, 0
45761208, 957, 0
45762165, 957, 0
45763122, 957, 0
45764079, 957, 0
45765035, 956, 0
45765992, 957, 0
45766949, 957, 0
45767906, 957, 0
45768862, 956, 0
45769819, 957, 0
45770775, 957, 1
45771732, 957, 0
45772689, 957, 0
45773646, 957, 0
45774603, 957, 0
45775560, 957, 0
45776517, 957, 0
45777474, 957, 0
45778431, 957, 0
45779388, 957, 0
45780345, 957, 0
45781302, 957, 0
45782259, 957, 0
45783216, 957, 0
45784172, 957, 1
45785129, 957, 0
45786086, 957, 0
45787043, 957, 0
45788000, 957, 0
45788957, 957, 0
45789914, 957, 0
45790871, 957, 0
45791828, 957, 0
45792785, 957, 0
45793742, 957, 0
45794699, 957, 0
45795657, 958, 0
45796614, 957, 0
45797571, 957, 0
45798528, 958, 1
45799485, 957, 0
45800442, 957, 0
45801400, 958, 0
45802357, 957, 0
45803314, 957, 0
45804271, 957, 0
45805229, 958, 0
45806186, 957, 0
45807143, 957, 0
45808100, 957, 0
45809057, 957, 0
45810015, 958, 0
45810972, 957, 0
45811929, 957, 0
45812886, 957, 0
45813844, 958, 0
45814801, 957, 0
45815758, 957, 0
45816714, 957, 1
45817672, 958, 0
45818629, 957, 0
45819586, 957, 0
45820543, 957, 0
45821501, 958, 0
45822459, 958, 0
45823416, 957, 0
45824373, 957, 0
45825329, 957, 1
45826287, 958, 0
45827245, 958, 0
45828202, 957, 0
45829159, 957, 0
45830116, 957, 0
45831074, 958, 0
45832032, 958, 0
45832990, 958, 0
45833947, 957, 0
45834904, 957, 0
45835862, 958, 0
45836819, 957, 0
45837776, 957, 0
45838734, 958, 0
45839690, 957, 1
45840647, 957, 0
45841605, 958, 0
45842563, 958, 0
45843521, 958, 0
45844479, 958, 0
45845436, 957, 0
45846394, 958, 0
45847352, 958, 0
45848309, 957, 0
45849267, 958, 0
45850225, 958, 0
45851183, 958, 0
45852141, 958, 0
45853099, 958, 0
45854056, 958, 1
45855014, 958, 0
45855972, 958, 0
45856929, 957, 0
45857887, 958, 0
45858845, 958, 0
45859803, 958, 0
45860760, 957, 0
45861717, 957, 0
45862675, 958, 0
45863632, 957, 0
45864590, 958, 0
45865548, 958, 0
45866506, 958, 0
45867463, 958, 1
45868421, 958, 0
45869379, 958, 0
45870337, 958, 0
45871295, 958, 0
45872253, 958, 0
45873211, 958, 0
45874169, 958, 0
45875127, 958, 0
45876085, 958, 0
45877043, 958, 0
45878001, 958, 0
45878959, 958, 0
45879917, 958, 0
45880874, 957, 0
45881832, 958, 0
45882790, 958, 0
45883747, 958, 1
45884705, 958, 0
45885663, 958, 0
45886621, 958, 0
45887579, 958, 0
45888537, 958, 0
45889495, 958, 0
45890453, 958, 0
45891412, 959, 0
45892370, 958, 0
45893327, 958, 1
45894285, 958, 0
45895244, 959, 0
45896202, 958, 0
45897160, 958, 0
45898118, 958, 0
45899076, 958, 0
45900034, 958, 0
45900992, 958, 0
45901950, 958, 0
45902908, 958, 0
45903867, 959, 0
45904825, 958, 0
45905783, 958, 0
45906741, 958, 0
45907699, 959, 1
45908657, 958, 0
45909615, 958, 0
45910573, 958, 0
45911531, 958, 0
45912489, 958, 0
45913447, 958, 0
45914406, 959, 0
45915364, 958, 0
45916322, 958, 0
45917280, 958, 0
45918238, 958, 0
45919196, 958, 0
45920154, 958, 0
45921111, 958, 1
45922069, 958, 0
45923028, 959, 0
45923986, 958, 0
45924945, 959, 0
45925903, 958, 0
45926861, 958, 0
45927820, 959, 0
45928778, 958, 0
45929737, 959, 0
45930696, 959, 0
45931654, 958, 0
45932612, 958, 0
45933570, 958, 0
45934528, 958, 0
45935486, 958, 0
45936444, 959, 1
45937403, 959, 0
45938362, 959, 0
45939321, 959, 0
45940280, 959, 0
45941239, 959, 0
45942197, 958, 0
45943156, 959, 0
45944114, 958, 0
45945073, 959, 0
45946032, 959, 0
45946991, 959, 0
45947950, 959, 0
45948909, 959, 0
45949866, 958, 1
45950825, 959, 0
45951783, 958, 0
45952742, 959, 0
45953701, 959, 0
45954659, 958, 0
45955618, 959, 0
45956577, 959, 0
45957536, 959, 0
45958495, 959, 0
45959454, 959, 0
45960413, 959, 0
45961372, 959, 0
45962331, 959, 0
45963290, 959, 0
45964248, 959, 1
45965206, 958, 0
45966165, 959, 0
45967124, 959, 0
45968083, 959, 0
45969042, 959, 0
45970001, 959, 0
45970960, 959, 0
45971919, 959, 0
45972878, 959, 0
45973837, 959, 0
45974796, 959, 0
45975755, 959, 0
45976714, 959, 0
45977672, 959, 1
45978631, 959, 0
45979590, 959, 0
45980549, 959, 0
45981508, 959, 0
45982467, 959, 0
45983426, 959, 0
45984385, 959, 0
45985344, 959, 0
45986303, 959, 0
45987262, 959, 0
45988221, 959, 0
45989180, 959, 0
45990139, 959, 0
45991098, 959, 0
45992057, 959, 0
45993016, 959, 0
45993975, 959, 0
45994934, 960, 1
45995893, 959, 0
45996852, 959, 0
45997811, 959, 0
45998770, 959, 0
45999730, 960, 0
46000689, 959, 0
46001648, 959, 0
46002608, 960, 0
46003568, 960, 0
46004528, 960, 0
46005487, 959, 0
46006446, 959, 0
46007404, 959, 1
46008364, 960, 0
46009323, 959, 0
46010283, 960, 0
46011242, 959, 0
46012201, 959, 0
46013160, 959, 0
46014119, 959, 0
46015079, 960, 0
46016038, 959, 0
46016997, 959, 0
46017956, 959, 0
46018915, 959, 0
46019875, 960, 0
46020833, 959, 1
46021793, 960, 0
46022752, 959, 0
46023712, 960, 0
46024671, 959, 0
46025630, 959, 0
46026589, 959, 0
46027548, 959, 0
46028508, 960, 0
46029467, 959, 0
46030427, 960, 0
46031386, 959, 0
46032346, 960, 0
46033305, 959, 0
46034264, 960, 1
46035223, 959, 0
46036183, 960, 0
46037143, 960, 0
46038103, 960, 0
46039062, 959, 0
46040022, 960, 0
46040981, 959, 0
46041941, 960, 0
46042900, 959, 0
46043860, 960, 0
46044819, 959, 0
46045779, 960, 0
46046737, 959, 1
46047697, 960, 0
46048657, 960, 0
46049617, 960, 0
46050576, 959, 0
46051535, 959, 0
46052494, 959, 0
46053453, 959, 0
46054413, 960, 0
46055372, 959, 0
46056331, 959, 0
46057290, 959, 0
46058250, 960, 0
46059209, 960, 1
46060169, 960, 0
46061129, 960, 0
46062089, 960, 0
46063049, 960, 0
46064009, 960, 0
46064969, 960, 0
46065928, 959, 0
46066888, 960, 0
46067848, 960, 0
46068808, 960, 0
46069768, 960, 0
46070728, 960, 0
46071688, 960, 0
46072648, 960, 0
46073608, 960, 0
46074567, 960, 1
46075527, 960, 0
46076487, 960, 0
46077447, 960, 0
46078407, 960, 0
46079367, 960, 0
46080327, 960, 0
46081287, 960, 0
46082247, 960, 0
46083207, 960, 0
46084167, 960, 0
46085127, 960, 0
46086087, 960, 0
46087047, 960, 0
46088007, 960, 0
46088966, 960, 1
46089926, 960, 0
46090887, 961, 0
46091847, 960, 0
46092807, 960, 0
46093767, 960, 0
46094728, 961, 0
46095688, 960, 0
46096649, 961, 0
46097609, 960, 0
46098569, 960, 0
46099529, 960, 0
46100489, 960, 0
46101450, 961, 0
46102409, 960, 1
46103369, 960, 0
